 2020  125      0  0.133E+00  0.245E+02  0.176E-01  0.235E+01  0.109E+01  0.665E-02  0.219E-02  0.171E+00  0.000E+00  0.969E+01  0.716E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  126      0  0.228E+00  0.136E+02  0.175E+00  0.824E-01  0.197E+02  0.212E-02  0.322E-04  0.714E-02  0.000E+00  0.872E+01  0.270E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  127      0  0.578E-01  0.519E+00  0.270E-01  0.629E-02  0.497E+01  0.101E-02  0.223E-04  0.827E-03  0.000E+00  0.846E+01  0.342E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  128      0  0.127E-01  0.302E+00  0.525E-04  0.135E-03  0.154E+00  0.961E-02  0.423E-03  0.111E-02  0.000E+00  0.119E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  129      0  0.731E-02  0.199E+00  0.000E+00  0.000E+00  0.000E+00  0.261E-04  0.000E+00  0.261E-05  0.000E+00  0.678E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  130      0  0.474E-02  0.192E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  131      0  0.334E-02  0.192E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  132      0  0.232E-02  0.192E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  133      0  0.188E-01  0.192E+02  0.538E+00  0.371E+01  0.685E+01  0.212E-01  0.943E-03  0.292E+00  0.000E+00  0.775E+01  0.556E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  134      0  0.297E-01  0.113E+02  0.782E-01  0.405E+00  0.111E+02  0.443E-02  0.187E-03  0.385E-01  0.000E+00  0.847E+01  0.137E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  135      0  0.249E-02  0.192E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  136      0  0.257E-02  0.976E+01  0.613E-01  0.207E+00  0.128E+01  0.195E-02  0.595E-04  0.160E-01  0.000E+00  0.328E+01  0.312E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  137      0  0.458E-01  0.147E+02  0.172E-01  0.661E-02  0.555E+01  0.181E-02  0.765E-04  0.576E-02  0.000E+00  0.760E+01  0.751E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  138      0  0.246E-02  0.192E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  139      0  0.292E+00  0.310E+02  0.631E-02  0.289E+01  0.355E+01  0.178E-02  0.363E-03  0.306E+00  0.000E+00  0.854E+01  0.102E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  140      0  0.179E+00  0.222E+01  0.206E-01  0.903E-01  0.494E+01  0.218E-02  0.124E-03  0.134E-01  0.000E+00  0.906E+01  0.585E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  141      0  0.247E-01  0.501E+00  0.419E-03  0.403E-02  0.267E+01  0.975E-02  0.108E-02  0.185E-02  0.000E+00  0.864E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  142      0  0.122E-01  0.462E+00  0.434E-04  0.259E-03  0.240E+00  0.122E-01  0.826E-03  0.142E-02  0.000E+00  0.114E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  143      0  0.144E+00  0.453E+02  0.591E-01  0.912E-01  0.388E+00  0.188E-02  0.458E-04  0.104E-01  0.000E+00  0.846E+01  0.249E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  144      0  0.566E-02  0.886E+00  0.831E-03  0.791E-03  0.322E-01  0.747E-03  0.235E-04  0.279E-03  0.000E+00  0.132E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  145      0  0.621E-01  0.720E+00  0.106E-01  0.218E-02  0.364E+01  0.731E-03  0.221E-04  0.369E-02  0.000E+00  0.839E+01  0.106E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  146      0  0.849E-02  0.192E+00  0.000E+00  0.000E+00  0.000E+00  0.110E-03  0.265E-05  0.113E-04  0.000E+00  0.485E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  147      0  0.393E-02  0.192E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  148      0  0.115E+00  0.149E+02  0.686E-01  0.761E-01  0.251E+01  0.349E-02  0.182E-03  0.145E-01  0.000E+00  0.887E+01  0.470E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  149      0  0.122E+00  0.138E+01  0.100E-01  0.227E-02  0.207E+01  0.105E-02  0.403E-04  0.658E-02  0.000E+00  0.917E+01  0.669E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  150      0  0.366E+00  0.346E+02  0.153E-01  0.672E+00  0.381E+00  0.149E-02  0.160E-03  0.643E-01  0.000E+00  0.915E+01  0.221E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  151      0  0.706E+00  0.163E+02  0.245E-02  0.170E+01  0.132E+00  0.695E-03  0.584E-04  0.118E+00  0.000E+00  0.926E+01  0.493E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  152      0  0.602E-01  0.153E+01  0.175E-02  0.111E+00  0.261E+00  0.428E-02  0.312E-03  0.122E-01  0.000E+00  0.929E+01  0.134E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  153      0  0.372E-01  0.181E+01  0.456E-02  0.498E-02  0.373E+00  0.112E-02  0.660E-04  0.176E-02  0.000E+00  0.865E+01  0.175E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  154      0  0.135E-01  0.529E+00  0.138E-03  0.864E-03  0.332E-01  0.922E-02  0.507E-03  0.112E-02  0.000E+00  0.112E+02  0.113E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  155      0  0.283E+00  0.612E+00  0.434E-02  0.856E-03  0.492E+00  0.861E-03  0.308E-04  0.436E-02  0.000E+00  0.101E+02  0.626E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  156      0  0.339E-01  0.502E+00  0.684E-05  0.834E-04  0.509E-01  0.480E-02  0.323E-03  0.831E-03  0.000E+00  0.985E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  157      0  0.155E-01  0.449E+00  0.909E-06  0.386E-04  0.170E-01  0.704E-02  0.487E-03  0.886E-03  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  158      0  0.694E-01  0.542E+00  0.233E-02  0.438E-03  0.342E+00  0.906E-03  0.247E-04  0.300E-02  0.000E+00  0.929E+01  0.320E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  159      0  0.170E-01  0.370E+02  0.465E-01  0.423E-01  0.103E+00  0.228E-02  0.435E-04  0.633E-02  0.000E+00  0.121E+02  0.183E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  160      0  0.683E-02  0.199E+00  0.000E+00  0.000E+00  0.000E+00  0.316E-04  0.000E+00  0.316E-05  0.000E+00  0.665E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  161      0  0.317E-01  0.776E+00  0.357E-02  0.691E-03  0.417E+00  0.107E-02  0.390E-04  0.439E-02  0.000E+00  0.970E+01  0.439E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  162      0  0.114E+00  0.277E+01  0.151E+00  0.141E+00  0.164E+00  0.474E-02  0.121E-03  0.153E-01  0.000E+00  0.904E+01  0.154E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  163      0  0.148E+00  0.291E+02  0.187E-01  0.197E+01  0.229E-01  0.401E-02  0.941E-03  0.249E+00  0.000E+00  0.944E+01  0.232E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  164      0  0.533E+00  0.103E+02  0.455E-01  0.679E-01  0.516E-01  0.191E-02  0.688E-04  0.595E-02  0.000E+00  0.943E+01  0.432E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  165      0  0.428E-01  0.510E+00  0.216E-02  0.434E-02  0.400E-01  0.635E-02  0.546E-03  0.148E-02  0.000E+00  0.877E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  166      0  0.114E+00  0.208E+02  0.254E-01  0.245E+01  0.186E-01  0.349E-02  0.599E-03  0.337E+00  0.000E+00  0.974E+01  0.232E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  167      0  0.612E+00  0.240E+02  0.533E+00  0.215E+01  0.836E-01  0.148E-01  0.370E-03  0.119E+00  0.528E-02  0.935E+01  0.367E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  168      0  0.569E-01  0.107E+02  0.853E-01  0.190E+01  0.352E-01  0.203E-01  0.613E-02  0.311E+00  0.164E-04  0.991E+01  0.422E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  169      0  0.329E+00  0.948E+01  0.730E-01  0.229E+00  0.138E+00  0.290E-02  0.925E-04  0.151E-01  0.000E+00  0.987E+01  0.170E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  170      0  0.297E+00  0.213E+02  0.261E+00  0.122E+01  0.588E-01  0.809E-02  0.237E-03  0.725E-01  0.000E+00  0.953E+01  0.143E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  171      0  0.118E+00  0.226E+02  0.194E+00  0.162E+01  0.567E-01  0.129E-01  0.156E-02  0.170E+00  0.000E+00  0.967E+01  0.698E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  172      0  0.688E+00  0.198E+02  0.203E-01  0.326E+01  0.191E-01  0.405E-02  0.106E-02  0.563E+00  0.121E-04  0.938E+01  0.644E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  173      0  0.192E+00  0.957E+01  0.207E-01  0.880E+00  0.234E+00  0.475E-02  0.842E-03  0.881E-01  0.265E-05  0.989E+01  0.342E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  174      0  0.135E+00  0.605E+00  0.312E-02  0.492E-02  0.309E+00  0.614E-03  0.169E-04  0.548E-02  0.000E+00  0.101E+02  0.445E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  175      0  0.237E-01  0.473E+00  0.553E-04  0.281E-02  0.272E-01  0.672E-02  0.451E-03  0.126E-02  0.000E+00  0.979E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  176      0  0.146E-01  0.442E+00  0.145E-04  0.243E-03  0.366E-02  0.901E-02  0.496E-03  0.105E-02  0.000E+00  0.119E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  177      0  0.930E-01  0.325E+02  0.744E-01  0.297E+01  0.194E-01  0.365E-02  0.184E-03  0.247E+00  0.000E+00  0.932E+01  0.650E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  178      0  0.424E+00  0.614E+01  0.267E-01  0.107E+00  0.492E-01  0.139E-02  0.546E-04  0.726E-02  0.000E+00  0.974E+01  0.366E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  179      0  0.169E+00  0.204E+02  0.186E-01  0.164E+01  0.296E-01  0.568E-02  0.162E-02  0.286E+00  0.000E+00  0.972E+01  0.182E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  180      0  0.442E+00  0.561E+01  0.355E-01  0.314E+00  0.464E-01  0.178E-02  0.744E-04  0.187E-01  0.000E+00  0.958E+01  0.205E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  181      0  0.681E-01  0.672E+01  0.116E+00  0.201E+00  0.131E+00  0.709E-02  0.667E-03  0.240E-01  0.000E+00  0.966E+01  0.992E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  182      0  0.503E-01  0.209E+01  0.843E-02  0.651E-02  0.249E+00  0.125E-02  0.403E-04  0.325E-02  0.000E+00  0.944E+01  0.159E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  183      0  0.946E+00  0.215E+02  0.207E-02  0.312E+01  0.168E-01  0.206E-02  0.788E-03  0.603E+00  0.000E+00  0.926E+01  0.349E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  184      0  0.523E+00  0.523E+01  0.110E-01  0.179E+00  0.111E+00  0.100E-02  0.513E-04  0.117E-01  0.000E+00  0.931E+01  0.536E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  185      0  0.141E+00  0.115E+02  0.105E-01  0.945E+00  0.760E-01  0.138E-01  0.578E-02  0.157E+00  0.000E+00  0.974E+01  0.130E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  186      0  0.962E+00  0.159E+02  0.739E-02  0.319E+01  0.631E-01  0.305E-02  0.104E-02  0.596E+00  0.000E+00  0.991E+01  0.871E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  187      0  0.506E+00  0.552E+01  0.170E-01  0.104E+00  0.485E+00  0.106E-02  0.413E-04  0.659E-02  0.000E+00  0.973E+01  0.127E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  188      0  0.143E+00  0.930E+01  0.568E-02  0.161E-01  0.218E+00  0.142E-02  0.463E-04  0.159E-02  0.000E+00  0.105E+02  0.412E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  189      0  0.239E+00  0.167E+02  0.198E-01  0.128E+01  0.817E-01  0.145E-02  0.672E-04  0.593E-01  0.000E+00  0.990E+01  0.726E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  190      0  0.651E+00  0.197E+02  0.266E-02  0.288E+01  0.893E-01  0.213E-02  0.521E-03  0.335E+00  0.000E+00  0.994E+01  0.927E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  191      0  0.273E+00  0.429E+01  0.896E-02  0.824E-01  0.255E+00  0.108E-02  0.422E-04  0.686E-02  0.000E+00  0.100E+02  0.164E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  192      0  0.139E+00  0.130E+02  0.101E-01  0.746E+00  0.796E-01  0.129E-01  0.474E-02  0.105E+00  0.000E+00  0.996E+01  0.164E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  193      0  0.131E+01  0.133E+02  0.134E-02  0.860E+00  0.174E+00  0.442E-03  0.236E-04  0.421E-01  0.172E-01  0.982E+01  0.250E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  194      0  0.213E+00  0.157E+01  0.200E-01  0.661E-01  0.239E+00  0.319E-02  0.294E-03  0.996E-02  0.749E-05  0.990E+01  0.407E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  195      0  0.264E+00  0.144E+02  0.119E-01  0.109E+01  0.115E+00  0.617E-02  0.189E-02  0.282E+00  0.000E+00  0.995E+01  0.106E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  196      0  0.650E+00  0.109E+02  0.677E-02  0.532E+00  0.228E+00  0.738E-03  0.329E-04  0.250E-01  0.000E+00  0.993E+01  0.649E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  197      0  0.851E-01  0.517E+00  0.408E-03  0.154E-01  0.333E+00  0.316E-02  0.274E-03  0.194E-02  0.000E+00  0.914E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  198      0  0.487E-01  0.493E+00  0.797E-04  0.141E-02  0.262E+00  0.504E-02  0.429E-03  0.697E-03  0.000E+00  0.935E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  199      0  0.329E-01  0.461E+00  0.304E-04  0.518E-03  0.143E+00  0.653E-02  0.484E-03  0.756E-03  0.000E+00  0.872E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  200      0  0.393E-01  0.853E+01  0.544E-01  0.121E+00  0.150E+00  0.368E-02  0.217E-03  0.150E-01  0.000E+00  0.871E+01  0.783E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  201      0  0.247E-01  0.582E+01  0.748E-02  0.608E-02  0.130E+00  0.790E-02  0.532E-03  0.218E-02  0.000E+00  0.922E+01  0.269E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  202      0  0.150E-01  0.401E+00  0.374E-04  0.275E-04  0.173E-02  0.973E-02  0.597E-03  0.104E-02  0.000E+00  0.111E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  203      0  0.193E+00  0.254E+02  0.121E-01  0.157E+01  0.636E-01  0.131E-01  0.516E-02  0.153E+00  0.000E+00  0.977E+01  0.142E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  204      0  0.512E+00  0.198E+02  0.642E-02  0.244E+01  0.134E+00  0.140E-02  0.316E-03  0.219E+00  0.000E+00  0.983E+01  0.116E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  205      0  0.514E+00  0.185E+02  0.454E-02  0.190E+01  0.111E+00  0.468E-02  0.118E-02  0.425E+00  0.000E+00  0.100E+02  0.381E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  206      0  0.129E+01  0.130E+02  0.462E-01  0.305E+01  0.201E+00  0.210E-02  0.107E-03  0.188E+00  0.226E-01  0.983E+01  0.102E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  207      0  0.208E+00  0.395E+01  0.468E-02  0.117E+00  0.444E+00  0.206E-02  0.114E-03  0.918E-02  0.267E-04  0.903E+01  0.283E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  208      0  0.387E+00  0.195E+02  0.672E-02  0.266E+01  0.165E+00  0.409E-02  0.135E-02  0.255E+00  0.000E+00  0.949E+01  0.153E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  209      0  0.752E+00  0.525E+01  0.264E-02  0.319E+00  0.348E+00  0.540E-03  0.303E-04  0.165E-01  0.000E+00  0.966E+01  0.489E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  210      0  0.628E+00  0.522E+01  0.399E-02  0.227E+00  0.377E+00  0.848E-03  0.778E-04  0.146E-01  0.000E+00  0.960E+01  0.472E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  211      0  0.203E+00  0.892E+01  0.809E-01  0.268E+00  0.342E+00  0.440E-02  0.244E-03  0.220E-01  0.000E+00  0.937E+01  0.737E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  212      0  0.251E+00  0.203E+02  0.689E+00  0.752E+00  0.274E+00  0.278E-01  0.107E-02  0.649E-01  0.280E+00  0.929E+01  0.308E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  213      0  0.657E-01  0.536E+00  0.170E-01  0.114E-01  0.322E+00  0.512E-02  0.532E-03  0.324E-02  0.000E+00  0.904E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  214      0  0.130E+00  0.113E+01  0.487E-02  0.194E-02  0.333E+00  0.152E-02  0.667E-04  0.506E-02  0.000E+00  0.968E+01  0.370E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  215      0  0.421E-01  0.492E+00  0.496E-03  0.230E-03  0.262E+00  0.639E-02  0.710E-03  0.972E-03  0.000E+00  0.899E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  216      0  0.318E-01  0.481E+00  0.105E-03  0.669E-04  0.146E+00  0.824E-02  0.832E-03  0.987E-03  0.000E+00  0.776E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  217      0  0.248E-01  0.462E+00  0.208E-04  0.196E-04  0.132E-01  0.930E-02  0.847E-03  0.105E-02  0.000E+00  0.777E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  218      0  0.202E-01  0.440E+00  0.773E-05  0.812E-05  0.106E-01  0.103E-01  0.808E-03  0.112E-02  0.000E+00  0.815E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  219      0  0.172E-01  0.419E+00  0.300E-05  0.304E-05  0.113E-01  0.113E-01  0.794E-03  0.122E-02  0.000E+00  0.839E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  220      0  0.226E-01  0.499E+00  0.435E-02  0.814E-03  0.668E+00  0.577E-03  0.150E-04  0.555E-02  0.000E+00  0.105E+02  0.821E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  221      0  0.132E-01  0.313E+00  0.000E+00  0.000E+00  0.107E-01  0.913E-02  0.413E-03  0.107E-02  0.000E+00  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  222      0  0.122E-01  0.300E+00  0.000E+00  0.000E+00  0.206E-02  0.106E-01  0.404E-03  0.112E-02  0.000E+00  0.137E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2020  223      0  0.111E-01  0.192E+00  0.000E+00  0.000E+00  0.585E-03  0.112E-01  0.170E-03  0.115E-02  0.000E+00  0.182E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
