 2020  163   86  0.105E-01  0.103E+01
 2020  163   87  0.359E-01  0.336E+02
 2020  163   88  0.176E+00  0.318E+02
 2020  163   89  0.487E+00  0.294E+02
 2020  163   90  0.824E+00  0.275E+02
 2020  163   91  0.997E+00  0.259E+02
 2020  163   92  0.103E+01  0.249E+02
 2020  163   93  0.104E+01  0.247E+02
 2020  163   94  0.108E+01  0.252E+02
 2020  163   95  0.121E+01  0.255E+02
 2020  164    0  0.154E+01  0.302E+02
 2020  164    1  0.194E+01  0.269E+02
 2020  164    2  0.210E+01  0.226E+02
 2020  164    3  0.199E+01  0.184E+02
 2020  164    4  0.179E+01  0.146E+02
 2020  164    5  0.156E+01  0.119E+02
 2020  164    6  0.128E+01  0.113E+02
 2020  164    7  0.104E+01  0.140E+02
 2020  164    8  0.975E+00  0.166E+02
 2020  164    9  0.120E+01  0.165E+02
 2020  164   10  0.166E+01  0.145E+02
 2020  164   11  0.211E+01  0.120E+02
 2020  164   12  0.241E+01  0.102E+02
 2020  164   13  0.264E+01  0.998E+01
 2020  164   14  0.286E+01  0.987E+01
 2020  164   15  0.292E+01  0.910E+01
 2020  164   16  0.271E+01  0.796E+01
 2020  164   17  0.233E+01  0.678E+01
 2020  164   18  0.193E+01  0.580E+01
 2020  164   19  0.153E+01  0.510E+01
 2020  164   20  0.116E+01  0.446E+01
 2020  164   21  0.902E+00  0.369E+01
 2020  164   22  0.737E+00  0.308E+01
 2020  164   23  0.579E+00  0.280E+01
 2020  164   24  0.410E+00  0.273E+01
 2020  164   25  0.270E+00  0.269E+01
 2020  164   26  0.176E+00  0.260E+01
 2020  164   27  0.119E+00  0.239E+01
 2020  164   28  0.881E-01  0.205E+01
 2020  164   29  0.738E-01  0.163E+01
 2020  164   30  0.711E-01  0.119E+01
 2020  164   31  0.755E-01  0.917E+00
 2020  164   32  0.763E-01  0.825E+00
 2020  164   33  0.674E-01  0.818E+00
 2020  164   34  0.562E-01  0.785E+00
 2020  164   35  0.659E-01  0.505E+00
 2020  164   36  0.159E+00  0.313E+00
 2020  164   37  0.418E+00  0.287E+00
 2020  164   38  0.810E+00  0.317E+00
 2020  164   39  0.111E+01  0.382E+00
 2020  164   40  0.112E+01  0.482E+00
 2020  164   41  0.876E+00  0.615E+00
 2020  164   42  0.589E+00  0.764E+00
 2020  164   43  0.373E+00  0.907E+00
 2020  164   44  0.236E+00  0.103E+01
 2020  164   45  0.153E+00  0.111E+01
 2020  164   46  0.103E+00  0.114E+01
 2020  164   47  0.740E-01  0.112E+01
 2020  164   48  0.570E-01  0.105E+01
 2020  164   49  0.471E-01  0.947E+00
 2020  164   50  0.413E-01  0.843E+00
 2020  164   51  0.380E-01  0.751E+00
 2020  164   52  0.360E-01  0.678E+00
 2020  164   53  0.349E-01  0.624E+00
 2020  164   54  0.342E-01  0.586E+00
 2020  164   55  0.339E-01  0.560E+00
 2020  164   56  0.336E-01  0.543E+00
 2020  164   57  0.335E-01  0.531E+00
 2020  164   58  0.334E-01  0.523E+00
 2020  164   59  0.334E-01  0.518E+00
 2020  164   60  0.334E-01  0.515E+00
 2020  164   61  0.334E-01  0.513E+00
 2020  164   62  0.334E-01  0.512E+00
 2020  164   63  0.334E-01  0.511E+00
 2020  164   64  0.334E-01  0.510E+00
 2020  164   65  0.333E-01  0.510E+00
 2020  164   66  0.333E-01  0.510E+00
 2020  164   67  0.333E-01  0.510E+00
 2020  164   68  0.333E-01  0.509E+00
 2020  164   69  0.333E-01  0.509E+00
 2020  164   70  0.333E-01  0.509E+00
 2020  164   71  0.333E-01  0.509E+00
 2020  164   72  0.333E-01  0.509E+00
 2020  164   73  0.333E-01  0.509E+00
 2020  164   74  0.333E-01  0.509E+00
 2020  164   75  0.333E-01  0.509E+00
 2020  164   76  0.333E-01  0.509E+00
 2020  164   77  0.333E-01  0.509E+00
 2020  164   78  0.333E-01  0.509E+00
 2020  164   79  0.333E-01  0.509E+00
 2020  164   80  0.333E-01  0.509E+00
 2020  164   81  0.333E-01  0.509E+00
 2020  164   82  0.333E-01  0.509E+00
 2020  164   83  0.333E-01  0.509E+00
 2020  164   84  0.333E-01  0.509E+00
 2020  164   85  0.333E-01  0.509E+00
 2020  164   86  0.333E-01  0.509E+00
 2020  164   87  0.333E-01  0.509E+00
 2020  164   88  0.333E-01  0.509E+00
 2020  164   89  0.333E-01  0.509E+00
 2020  164   90  0.333E-01  0.509E+00
 2020  164   91  0.333E-01  0.509E+00
 2020  164   92  0.333E-01  0.509E+00
 2020  164   93  0.333E-01  0.509E+00
 2020  164   94  0.333E-01  0.509E+00
 2020  164   95  0.342E-01  0.493E+00
 2020  165    0  0.368E-01  0.467E+00
 2020  165    1  0.395E-01  0.473E+00
 2020  165    2  0.405E-01  0.484E+00
 2020  165    3  0.411E-01  0.488E+00
 2020  165    4  0.418E-01  0.493E+00
 2020  165    5  0.423E-01  0.497E+00
 2020  165    6  0.426E-01  0.501E+00
 2020  165    7  0.427E-01  0.504E+00
 2020  165    8  0.428E-01  0.507E+00
 2020  165    9  0.429E-01  0.508E+00
 2020  165   10  0.429E-01  0.509E+00
 2020  165   11  0.429E-01  0.510E+00
 2020  165   12  0.429E-01  0.511E+00
 2020  165   13  0.429E-01  0.511E+00
 2020  165   14  0.429E-01  0.511E+00
 2020  165   15  0.429E-01  0.512E+00
 2020  165   16  0.429E-01  0.512E+00
 2020  165   17  0.429E-01  0.512E+00
 2020  165   18  0.429E-01  0.512E+00
 2020  165   19  0.429E-01  0.512E+00
 2020  165   20  0.429E-01  0.512E+00
 2020  165   21  0.429E-01  0.512E+00
 2020  165   22  0.429E-01  0.512E+00
 2020  165   23  0.429E-01  0.512E+00
 2020  165   24  0.429E-01  0.512E+00
 2020  165   25  0.429E-01  0.512E+00
 2020  165   26  0.429E-01  0.512E+00
 2020  165   27  0.429E-01  0.512E+00
 2020  165   28  0.429E-01  0.512E+00
 2020  165   29  0.429E-01  0.512E+00
 2020  165   30  0.429E-01  0.512E+00
 2020  165   31  0.429E-01  0.512E+00
 2020  165   32  0.429E-01  0.512E+00
 2020  165   33  0.429E-01  0.512E+00
 2020  165   34  0.429E-01  0.512E+00
 2020  165   35  0.429E-01  0.512E+00
 2020  165   36  0.429E-01  0.512E+00
 2020  165   37  0.429E-01  0.512E+00
 2020  165   38  0.429E-01  0.512E+00
 2020  165   39  0.429E-01  0.512E+00
 2020  165   40  0.429E-01  0.512E+00
 2020  165   41  0.429E-01  0.512E+00
 2020  165   42  0.429E-01  0.512E+00
 2020  165   43  0.429E-01  0.512E+00
 2020  165   44  0.429E-01  0.512E+00
 2020  165   45  0.429E-01  0.512E+00
 2020  165   46  0.429E-01  0.512E+00
 2020  165   47  0.429E-01  0.512E+00
 2020  165   48  0.429E-01  0.512E+00
 2020  165   49  0.429E-01  0.512E+00
 2020  165   50  0.429E-01  0.512E+00
 2020  165   51  0.429E-01  0.512E+00
 2020  165   52  0.429E-01  0.512E+00
 2020  165   53  0.429E-01  0.512E+00
 2020  165   54  0.429E-01  0.512E+00
 2020  165   55  0.429E-01  0.512E+00
 2020  165   56  0.429E-01  0.512E+00
 2020  165   57  0.429E-01  0.512E+00
 2020  165   58  0.429E-01  0.512E+00
 2020  165   59  0.429E-01  0.512E+00
 2020  165   60  0.429E-01  0.512E+00
 2020  165   61  0.429E-01  0.512E+00
 2020  165   62  0.429E-01  0.512E+00
 2020  165   63  0.429E-01  0.512E+00
 2020  165   64  0.429E-01  0.512E+00
 2020  165   65  0.429E-01  0.512E+00
 2020  165   66  0.429E-01  0.512E+00
 2020  165   67  0.429E-01  0.512E+00
 2020  165   68  0.429E-01  0.512E+00
 2020  165   69  0.429E-01  0.512E+00
 2020  165   70  0.429E-01  0.512E+00
 2020  165   71  0.429E-01  0.512E+00
 2020  165   72  0.429E-01  0.512E+00
 2020  165   73  0.429E-01  0.512E+00
 2020  165   74  0.429E-01  0.512E+00
 2020  165   75  0.429E-01  0.512E+00
 2020  165   76  0.429E-01  0.512E+00
 2020  165   77  0.429E-01  0.512E+00
 2020  165   78  0.429E-01  0.512E+00
 2020  165   79  0.429E-01  0.512E+00
 2020  165   80  0.429E-01  0.512E+00
 2020  165   81  0.429E-01  0.512E+00
 2020  165   82  0.429E-01  0.512E+00
 2020  165   83  0.429E-01  0.512E+00
 2020  165   84  0.429E-01  0.512E+00
 2020  165   85  0.429E-01  0.512E+00
 2020  165   86  0.429E-01  0.512E+00
 2020  165   87  0.429E-01  0.512E+00
 2020  165   88  0.429E-01  0.512E+00
 2020  165   89  0.429E-01  0.512E+00
 2020  165   90  0.429E-01  0.512E+00
 2020  165   91  0.429E-01  0.512E+00
 2020  165   92  0.429E-01  0.512E+00
 2020  165   93  0.429E-01  0.512E+00
 2020  165   94  0.429E-01  0.512E+00
 2020  165   95  0.448E-01  0.485E+00
 2020  166    0  0.449E-01  0.438E+00
 2020  166    1  0.374E-01  0.493E+00
 2020  166    2  0.288E-01  0.550E+00
 2020  166    3  0.219E-01  0.564E+00
 2020  166    4  0.178E-01  0.539E+00
 2020  166    5  0.235E-01  0.368E+02
 2020  166    6  0.739E-01  0.384E+02
 2020  166    7  0.257E+00  0.317E+02
 2020  166    8  0.660E+00  0.274E+02
 2020  166    9  0.116E+01  0.244E+02
 2020  166   10  0.145E+01  0.224E+02
 2020  166   11  0.136E+01  0.211E+02
 2020  166   12  0.105E+01  0.203E+02
 2020  166   13  0.716E+00  0.199E+02
 2020  166   14  0.453E+00  0.196E+02
 2020  166   15  0.277E+00  0.189E+02
 2020  166   16  0.169E+00  0.181E+02
 2020  166   17  0.104E+00  0.170E+02
 2020  166   18  0.657E-01  0.156E+02
 2020  166   19  0.434E-01  0.138E+02
 2020  166   20  0.304E-01  0.114E+02
 2020  166   21  0.229E-01  0.885E+01
 2020  166   22  0.185E-01  0.641E+01
 2020  166   23  0.159E-01  0.443E+01
 2020  166   24  0.145E-01  0.301E+01
 2020  166   25  0.136E-01  0.207E+01
 2020  166   26  0.131E-01  0.151E+01
 2020  166   27  0.128E-01  0.117E+01
 2020  166   28  0.127E-01  0.981E+00
 2020  166   29  0.126E-01  0.875E+00
 2020  166   30  0.125E-01  0.815E+00
 2020  166   31  0.125E-01  0.782E+00
 2020  166   32  0.125E-01  0.764E+00
 2020  166   33  0.124E-01  0.754E+00
 2020  166   34  0.124E-01  0.673E+00
 2020  166   35  0.124E-01  0.593E+00
 2020  166   36  0.124E-01  0.550E+00
 2020  166   37  0.124E-01  0.526E+00
 2020  166   38  0.124E-01  0.514E+00
 2020  166   39  0.124E-01  0.507E+00
 2020  166   40  0.124E-01  0.503E+00
 2020  166   41  0.124E-01  0.501E+00
 2020  166   42  0.124E-01  0.500E+00
 2020  166   43  0.124E-01  0.499E+00
 2020  166   44  0.124E-01  0.499E+00
 2020  166   45  0.124E-01  0.499E+00
 2020  166   46  0.124E-01  0.499E+00
 2020  166   47  0.124E-01  0.499E+00
 2020  166   48  0.124E-01  0.499E+00
 2020  166   49  0.124E-01  0.499E+00
 2020  166   50  0.124E-01  0.499E+00
 2020  166   51  0.124E-01  0.499E+00
 2020  166   52  0.124E-01  0.499E+00
 2020  166   53  0.124E-01  0.499E+00
 2020  166   54  0.124E-01  0.499E+00
 2020  166   55  0.124E-01  0.499E+00
 2020  166   56  0.124E-01  0.499E+00
 2020  166   57  0.124E-01  0.499E+00
 2020  166   58  0.124E-01  0.499E+00
 2020  166   59  0.124E-01  0.499E+00
 2020  166   60  0.124E-01  0.499E+00
 2020  166   61  0.124E-01  0.499E+00
 2020  166   62  0.124E-01  0.499E+00
 2020  166   63  0.124E-01  0.499E+00
 2020  166   64  0.124E-01  0.499E+00
 2020  166   65  0.124E-01  0.499E+00
 2020  166   66  0.124E-01  0.499E+00
 2020  166   67  0.124E-01  0.499E+00
 2020  166   68  0.124E-01  0.499E+00
 2020  166   69  0.124E-01  0.499E+00
 2020  166   70  0.124E-01  0.499E+00
 2020  166   71  0.124E-01  0.499E+00
 2020  166   72  0.124E-01  0.499E+00
 2020  166   73  0.124E-01  0.499E+00
 2020  166   74  0.124E-01  0.499E+00
 2020  166   75  0.124E-01  0.499E+00
 2020  166   76  0.124E-01  0.499E+00
 2020  166   77  0.222E-01  0.271E+02
 2020  166   78  0.629E-01  0.305E+02
 2020  166   79  0.125E+00  0.297E+02
 2020  166   80  0.161E+00  0.278E+02
 2020  166   81  0.149E+00  0.254E+02
 2020  166   82  0.113E+00  0.222E+02
 2020  166   83  0.788E-01  0.199E+02
 2020  166   84  0.536E-01  0.176E+02
 2020  166   85  0.371E-01  0.150E+02
 2020  166   86  0.269E-01  0.120E+02
 2020  166   87  0.209E-01  0.891E+01
 2020  166   88  0.173E-01  0.620E+01
 2020  166   89  0.153E-01  0.412E+01
 2020  166   90  0.141E-01  0.268E+01
 2020  166   91  0.134E-01  0.176E+01
 2020  166   92  0.141E-01  0.151E+01
 2020  166   93  0.551E-01  0.247E+02
 2020  166   94  0.287E+00  0.254E+02
 2020  166   95  0.884E+00  0.237E+02
 2020  167    0  0.172E+01  0.305E+02
 2020  167    1  0.229E+01  0.292E+02
 2020  167    2  0.224E+01  0.281E+02
 2020  167    3  0.173E+01  0.276E+02
 2020  167    4  0.115E+01  0.272E+02
 2020  167    5  0.722E+00  0.266E+02
 2020  167    6  0.443E+00  0.260E+02
 2020  167    7  0.271E+00  0.249E+02
 2020  167    8  0.167E+00  0.234E+02
 2020  167    9  0.106E+00  0.212E+02
 2020  167   10  0.708E-01  0.186E+02
 2020  167   11  0.501E-01  0.155E+02
 2020  167   12  0.381E-01  0.121E+02
 2020  167   13  0.311E-01  0.893E+01
 2020  167   14  0.271E-01  0.633E+01
 2020  167   15  0.247E-01  0.441E+01
 2020  167   16  0.233E-01  0.308E+01
 2020  167   17  0.226E-01  0.222E+01
 2020  167   18  0.221E-01  0.167E+01
 2020  167   19  0.218E-01  0.133E+01
 2020  167   20  0.217E-01  0.112E+01
 2020  167   21  0.216E-01  0.998E+00
 2020  167   22  0.215E-01  0.921E+00
 2020  167   23  0.215E-01  0.875E+00
 2020  167   24  0.215E-01  0.847E+00
 2020  167   25  0.215E-01  0.830E+00
 2020  167   26  0.215E-01  0.820E+00
 2020  167   27  0.215E-01  0.794E+00
 2020  167   28  0.215E-01  0.709E+00
 2020  167   29  0.215E-01  0.632E+00
 2020  167   30  0.215E-01  0.571E+00
 2020  167   31  0.215E-01  0.534E+00
 2020  167   32  0.215E-01  0.512E+00
 2020  167   33  0.215E-01  0.499E+00
 2020  167   34  0.215E-01  0.491E+00
 2020  167   35  0.215E-01  0.486E+00
 2020  167   36  0.215E-01  0.483E+00
 2020  167   37  0.215E-01  0.482E+00
 2020  167   38  0.215E-01  0.481E+00
 2020  167   39  0.215E-01  0.480E+00
 2020  167   40  0.215E-01  0.480E+00
 2020  167   41  0.215E-01  0.480E+00
 2020  167   42  0.215E-01  0.479E+00
 2020  167   43  0.215E-01  0.479E+00
 2020  167   44  0.215E-01  0.479E+00
 2020  167   45  0.215E-01  0.479E+00
 2020  167   46  0.215E-01  0.479E+00
 2020  167   47  0.215E-01  0.479E+00
 2020  167   48  0.215E-01  0.479E+00
 2020  167   49  0.216E-01  0.478E+00
 2020  167   50  0.216E-01  0.478E+00
 2020  167   51  0.216E-01  0.480E+00
 2020  167   52  0.216E-01  0.480E+00
 2020  167   53  0.215E-01  0.480E+00
 2020  167   54  0.215E-01  0.480E+00
 2020  167   55  0.215E-01  0.480E+00
 2020  167   56  0.215E-01  0.480E+00
 2020  167   57  0.215E-01  0.480E+00
 2020  167   58  0.215E-01  0.479E+00
 2020  167   59  0.215E-01  0.479E+00
 2020  167   60  0.336E-01  0.400E+01
 2020  167   61  0.103E+00  0.274E+01
 2020  167   62  0.310E+00  0.201E+02
 2020  167   63  0.668E+00  0.337E+02
 2020  167   64  0.962E+00  0.396E+02
 2020  167   65  0.980E+00  0.366E+02
 2020  167   66  0.137E+01  0.290E+02
 2020  167   67  0.348E+01  0.262E+02
 2020  167   68  0.661E+01  0.249E+02
 2020  167   69  0.789E+01  0.241E+02
 2020  167   70  0.655E+01  0.238E+02
 2020  167   71  0.449E+01  0.235E+02
 2020  167   72  0.316E+01  0.223E+02
 2020  167   73  0.264E+01  0.201E+02
 2020  167   74  0.230E+01  0.183E+02
 2020  167   75  0.177E+01  0.175E+02
 2020  167   76  0.119E+01  0.172E+02
 2020  167   77  0.737E+00  0.169E+02
 2020  167   78  0.449E+00  0.166E+02
 2020  167   79  0.273E+00  0.160E+02
 2020  167   80  0.169E+00  0.151E+02
 2020  167   81  0.107E+00  0.138E+02
 2020  167   82  0.713E-01  0.123E+02
 2020  167   83  0.504E-01  0.103E+02
 2020  167   84  0.383E-01  0.813E+01
 2020  167   85  0.312E-01  0.610E+01
 2020  167   86  0.271E-01  0.443E+01
 2020  167   87  0.247E-01  0.317E+01
 2020  167   88  0.234E-01  0.223E+01
 2020  167   89  0.226E-01  0.158E+01
 2020  167   90  0.221E-01  0.116E+01
 2020  167   91  0.218E-01  0.893E+00
 2020  167   92  0.217E-01  0.730E+00
 2020  167   93  0.216E-01  0.631E+00
 2020  167   94  0.215E-01  0.571E+00
 2020  167   95  0.239E-01  0.465E+00
 2020  168    0  0.266E-01  0.332E+00
 2020  168    1  0.232E-01  0.379E+00
 2020  168    2  0.186E-01  0.394E+00
 2020  168    3  0.159E-01  0.384E+00
 2020  168    4  0.143E-01  0.362E+00
 2020  168    5  0.134E-01  0.339E+00
 2020  168    6  0.129E-01  0.319E+00
 2020  168    7  0.126E-01  0.305E+00
 2020  168    8  0.125E-01  0.296E+00
 2020  168    9  0.124E-01  0.289E+00
 2020  168   10  0.123E-01  0.285E+00
 2020  168   11  0.123E-01  0.282E+00
 2020  168   12  0.123E-01  0.281E+00
 2020  168   13  0.123E-01  0.280E+00
 2020  168   14  0.122E-01  0.279E+00
 2020  168   15  0.122E-01  0.279E+00
 2020  168   16  0.122E-01  0.279E+00
 2020  168   17  0.122E-01  0.279E+00
 2020  168   18  0.122E-01  0.278E+00
 2020  168   19  0.122E-01  0.278E+00
 2020  168   20  0.122E-01  0.278E+00
 2020  168   21  0.122E-01  0.278E+00
 2020  168   22  0.122E-01  0.278E+00
 2020  168   23  0.122E-01  0.278E+00
 2020  168   24  0.122E-01  0.278E+00
 2020  168   25  0.122E-01  0.278E+00
 2020  168   26  0.122E-01  0.278E+00
 2020  168   27  0.122E-01  0.278E+00
 2020  168   28  0.122E-01  0.278E+00
 2020  168   29  0.122E-01  0.278E+00
 2020  168   30  0.122E-01  0.278E+00
 2020  168   31  0.122E-01  0.278E+00
 2020  168   32  0.122E-01  0.278E+00
 2020  168   33  0.122E-01  0.278E+00
 2020  168   34  0.122E-01  0.278E+00
 2020  168   35  0.122E-01  0.278E+00
 2020  168   36  0.122E-01  0.278E+00
 2020  168   37  0.122E-01  0.278E+00
 2020  168   38  0.122E-01  0.278E+00
 2020  168   39  0.122E-01  0.278E+00
 2020  168   40  0.122E-01  0.278E+00
 2020  168   41  0.122E-01  0.278E+00
 2020  168   42  0.122E-01  0.278E+00
 2020  168   43  0.122E-01  0.278E+00
 2020  168   44  0.122E-01  0.278E+00
 2020  168   45  0.122E-01  0.278E+00
 2020  168   46  0.122E-01  0.278E+00
 2020  168   47  0.122E-01  0.278E+00
 2020  168   48  0.122E-01  0.278E+00
 2020  168   49  0.122E-01  0.278E+00
 2020  168   50  0.122E-01  0.278E+00
 2020  168   51  0.122E-01  0.278E+00
 2020  168   52  0.122E-01  0.278E+00
 2020  168   53  0.122E-01  0.278E+00
 2020  168   54  0.122E-01  0.278E+00
 2020  168   55  0.122E-01  0.278E+00
 2020  168   56  0.122E-01  0.278E+00
 2020  168   57  0.122E-01  0.278E+00
 2020  168   58  0.122E-01  0.278E+00
 2020  168   59  0.122E-01  0.278E+00
 2020  168   60  0.122E-01  0.278E+00
 2020  168   61  0.122E-01  0.278E+00
 2020  168   62  0.122E-01  0.278E+00
 2020  168   63  0.122E-01  0.278E+00
 2020  168   64  0.122E-01  0.278E+00
 2020  168   65  0.122E-01  0.278E+00
 2020  168   66  0.122E-01  0.278E+00
 2020  168   67  0.122E-01  0.278E+00
 2020  168   68  0.122E-01  0.278E+00
 2020  168   69  0.122E-01  0.278E+00
 2020  168   70  0.122E-01  0.278E+00
 2020  168   71  0.122E-01  0.278E+00
 2020  168   72  0.122E-01  0.278E+00
 2020  168   73  0.122E-01  0.278E+00
 2020  168   74  0.122E-01  0.278E+00
 2020  168   75  0.122E-01  0.278E+00
 2020  168   76  0.122E-01  0.278E+00
 2020  168   77  0.122E-01  0.278E+00
 2020  168   78  0.122E-01  0.278E+00
 2020  168   79  0.122E-01  0.278E+00
 2020  168   80  0.122E-01  0.278E+00
 2020  168   81  0.122E-01  0.278E+00
 2020  168   82  0.122E-01  0.278E+00
 2020  168   83  0.122E-01  0.278E+00
 2020  168   84  0.122E-01  0.278E+00
 2020  168   85  0.122E-01  0.278E+00
 2020  168   86  0.122E-01  0.278E+00
 2020  168   87  0.211E-01  0.135E+02
 2020  168   88  0.751E-01  0.159E+02
 2020  168   89  0.206E+00  0.151E+02
 2020  168   90  0.367E+00  0.134E+02
 2020  168   91  0.495E+00  0.130E+02
 2020  168   92  0.618E+00  0.129E+02
 2020  168   93  0.726E+00  0.122E+02
 2020  168   94  0.791E+00  0.129E+02
 2020  168   95  0.106E+01  0.143E+02
 2020  169    0  0.172E+01  0.245E+02
 2020  169    1  0.234E+01  0.229E+02
 2020  169    2  0.244E+01  0.206E+02
 2020  169    3  0.209E+01  0.188E+02
 2020  169    4  0.160E+01  0.168E+02
 2020  169    5  0.125E+01  0.138E+02
 2020  169    6  0.110E+01  0.106E+02
 2020  169    7  0.100E+01  0.855E+01
 2020  169    8  0.833E+00  0.746E+01
 2020  169    9  0.610E+00  0.696E+01
 2020  169   10  0.406E+00  0.671E+01
 2020  169   11  0.258E+00  0.647E+01
 2020  169   12  0.164E+00  0.615E+01
 2020  169   13  0.106E+00  0.566E+01
 2020  169   14  0.719E-01  0.505E+01
 2020  169   15  0.517E-01  0.427E+01
 2020  169   16  0.399E-01  0.342E+01
 2020  169   17  0.330E-01  0.262E+01
 2020  169   18  0.290E-01  0.196E+01
 2020  169   19  0.267E-01  0.146E+01
 2020  169   20  0.253E-01  0.111E+01
 2020  169   21  0.245E-01  0.883E+00
 2020  169   22  0.241E-01  0.734E+00
 2020  169   23  0.238E-01  0.640E+00
 2020  169   24  0.237E-01  0.581E+00
 2020  169   25  0.236E-01  0.545E+00
 2020  169   26  0.235E-01  0.522E+00
 2020  169   27  0.235E-01  0.508E+00
 2020  169   28  0.235E-01  0.500E+00
 2020  169   29  0.235E-01  0.494E+00
 2020  169   30  0.235E-01  0.491E+00
 2020  169   31  0.235E-01  0.489E+00
 2020  169   32  0.235E-01  0.488E+00
 2020  169   33  0.235E-01  0.487E+00
 2020  169   34  0.235E-01  0.487E+00
 2020  169   35  0.235E-01  0.486E+00
 2020  169   36  0.235E-01  0.486E+00
 2020  169   37  0.235E-01  0.486E+00
 2020  169   38  0.235E-01  0.486E+00
 2020  169   39  0.235E-01  0.486E+00
 2020  169   40  0.235E-01  0.486E+00
 2020  169   41  0.506E-01  0.273E+00
 2020  169   42  0.198E+00  0.244E+00
 2020  169   43  0.550E+00  0.269E+00
 2020  169   44  0.107E+01  0.130E+01
 2020  169   45  0.163E+01  0.235E+01
 2020  169   46  0.203E+01  0.270E+01
 2020  169   47  0.208E+01  0.264E+01
 2020  169   48  0.182E+01  0.247E+01
 2020  169   49  0.146E+01  0.233E+01
 2020  169   50  0.110E+01  0.229E+01
 2020  169   51  0.756E+00  0.235E+01
 2020  169   52  0.483E+00  0.243E+01
 2020  169   53  0.300E+00  0.250E+01
 2020  169   54  0.187E+00  0.252E+01
 2020  169   55  0.119E+00  0.246E+01
 2020  169   56  0.794E-01  0.233E+01
 2020  169   57  0.560E-01  0.211E+01
 2020  169   58  0.424E-01  0.181E+01
